id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000107.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000107.png	0.999978	-0.000181	-0.006663	0.000168	-0.051418	-0.039584	2.236588	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000109.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000109.png	0.999975	-0.000353	-0.007017	0.001079	-0.037625	-0.049417	2.365629	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000111.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000111.png	0.999979	0.000224	-0.006326	0.001268	-0.033130	-0.041703	2.381006	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000110.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000110.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000112.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000112.png	0.999985	-0.000020	-0.005332	0.001198	-0.025755	-0.036642	2.283135	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000114.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000114.png	0.999979	0.001747	-0.005404	0.003260	-0.024268	-0.044738	2.414325	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000116.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000116.png	0.999958	0.001378	-0.007404	0.005204	-0.024573	-0.057258	2.433661	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000113.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000113.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000115.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000115.png	0.999972	0.002700	-0.005696	0.003965	-0.024643	-0.052975	2.306223	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000117.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000117.png	0.999940	0.000239	-0.009498	0.005491	-0.028433	-0.052785	2.444453	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000119.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000119.png	0.999928	-0.002049	-0.011560	0.002481	-0.044942	-0.044636	2.468234	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000118.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000118.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000120.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000120.png	0.999938	-0.001802	-0.010968	0.000549	-0.047676	-0.042316	2.358131	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000122.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000122.png	0.999922	0.001948	-0.012332	0.000540	-0.055892	-0.048010	2.484494	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000124.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000124.png	0.999921	0.000087	-0.012389	0.002068	-0.045116	-0.049484	2.502347	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000121.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000121.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000123.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000123.png	0.999929	0.001330	-0.011818	0.001027	-0.048378	-0.043777	2.374483	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000125.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000125.png	0.999916	-0.001343	-0.012598	0.002721	-0.040240	-0.049237	2.510095	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000127.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000127.png	0.999921	0.000486	-0.012542	0.000561	-0.047548	-0.048268	2.523020	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000126.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000126.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000128.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000128.png	0.999923	0.001360	-0.012323	-0.000226	-0.049711	-0.051287	2.529902	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000130.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000130.png	0.999931	0.000641	-0.011703	-0.000483	-0.049362	-0.047695	2.547034	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000132.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000132.png	0.999948	-0.002431	-0.009873	0.000207	-0.041305	-0.041092	2.569121	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000129.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000129.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000131.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000131.png	0.999945	-0.000921	-0.010430	-0.000340	-0.043191	-0.041084	2.437284	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000133.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000133.png	0.999957	-0.001490	-0.009103	0.000770	-0.037176	-0.043359	2.573689	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000135.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000135.png	0.999959	0.002302	-0.008332	0.002744	-0.028572	-0.049550	2.576893	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000134.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000134.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000136.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000136.png	0.999966	0.002303	-0.007512	0.002310	-0.025879	-0.049187	2.579640	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000138.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000138.png	0.999979	0.001247	-0.005740	0.002592	-0.018213	-0.050867	2.577559	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000140.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000140.png	0.999980	-0.003819	-0.004388	0.002565	-0.012265	-0.042766	2.571651	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000137.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000137.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000139.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000139.png	0.999984	-0.001959	-0.004794	0.002181	-0.014253	-0.043277	2.454687	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000141.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000141.png	0.999984	-0.002861	-0.003939	0.002758	-0.009768	-0.044893	2.559774	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000143.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000143.png	0.999993	-0.001271	-0.002995	0.001911	-0.009555	-0.051106	2.535625	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000142.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000142.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000144.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000144.png	0.999993	-0.001994	-0.002686	0.001788	-0.008980	-0.049102	2.525135	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000146.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000146.png	0.999993	-0.000428	-0.002577	0.002522	-0.004222	-0.052055	2.478829	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000148.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000148.png	0.999991	-0.001999	-0.002503	0.002663	-0.013280	-0.058092	2.431586	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000145.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000145.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000147.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000147.png	0.999992	-0.001522	-0.002635	0.002717	-0.008528	-0.058250	2.328650	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000149.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000149.png	0.999995	-0.000968	-0.002154	0.002160	-0.022817	-0.053415	2.414269	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000151.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000151.png	0.999999	0.001110	-0.001068	0.000752	-0.020617	-0.056278	2.365593	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000150.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000150.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000152.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000152.png	0.999999	0.001165	-0.000242	-0.000419	-0.032866	-0.055819	2.341536	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000154.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000154.png	0.999991	0.001006	0.003351	-0.002451	-0.035448	-0.052270	2.298992	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000156.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000156.png	0.999980	0.000912	0.006034	-0.001479	-0.007777	-0.040214	2.278444	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000153.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000153.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000155.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000155.png	0.999985	0.001157	0.004831	-0.002186	-0.022266	-0.049546	2.175738	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000157.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000157.png	0.999974	0.000043	0.007047	-0.001201	0.005023	-0.031886	2.274322	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000159.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000159.png	0.999954	-0.000368	0.009517	-0.001457	0.012716	-0.032512	2.253888	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000158.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000158.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000160.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000160.png	0.999946	0.000050	0.010317	-0.001006	0.016817	-0.034483	2.244957	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000162.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000162.png	0.999929	0.002237	0.011529	-0.001976	0.022311	-0.039253	2.224169	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000164.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000164.png	0.999904	0.001004	0.013582	-0.002639	0.050523	-0.020413	2.215565	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000161.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000161.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000163.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000163.png	0.999923	0.002594	0.011876	-0.002295	0.034065	-0.031714	2.109422	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000165.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000165.png	0.999890	-0.000982	0.014539	-0.002617	0.052980	-0.010312	2.219327	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000167.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000167.png	0.999893	-0.001050	0.014539	-0.000960	0.049183	-0.002493	2.205671	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000166.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000166.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000168.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000168.png	0.999910	0.000293	0.013403	-0.000349	0.036557	0.000461	2.085803	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000170.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000170.png	0.999905	0.001047	0.013718	0.000424	0.038033	-0.007249	2.154443	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000172.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000172.png	0.999909	-0.000704	0.013491	-0.000691	0.033425	-0.014840	2.120338	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000169.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000169.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000171.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000171.png	0.999915	0.000676	0.012965	0.000773	0.035038	-0.010573	2.035175	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000173.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000173.png	0.999910	-0.002520	0.013157	-0.001055	0.029866	-0.015949	2.104281	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000175.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000175.png	0.999914	0.000187	0.012959	-0.002227	0.022885	-0.026962	2.062592	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000174.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000174.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000176.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000176.png	0.999922	0.001338	0.012194	-0.002290	0.017690	-0.027209	1.945039	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000178.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000178.png	0.999923	-0.000900	0.012331	-0.000720	0.012055	-0.025846	2.009425	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000180.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000180.png	0.999931	-0.001486	0.011617	-0.000298	-0.001151	-0.028218	1.975277	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000177.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000177.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000179.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000179.png	0.999931	-0.001992	0.011555	-0.000690	-0.000761	-0.024478	1.897901	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000181.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000181.png	0.999939	-0.000191	0.011062	-0.000651	-0.002270	-0.030706	1.958186	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000183.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000183.png	0.999944	-0.001251	0.010429	-0.001070	-0.004990	-0.025348	1.920927	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000182.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000182.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000184.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000184.png	0.999944	-0.002384	0.010220	-0.001152	-0.006933	-0.014569	1.795325	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000186.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000186.png	0.999938	-0.000478	0.011079	-0.001223	-0.008296	-0.023406	1.826632	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0033_sync/image_02/data/0000000188.png	train/2011_09_30_drive_0033_sync/proj_depth/groundtruth/image_02/0000000188.png	0.999915	-0.002008	0.012707	-0.002280	-0.000843	-0.023083	1.786339	0.576746	1.911057	0.490936	0.494893
