id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000452.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000452.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000454.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000454.png	0.999982	-0.004244	-0.004008	0.001430	0.007654	-0.014196	1.082848	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000456.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000456.png	0.999977	0.003247	-0.005865	-0.000776	-0.003477	-0.018612	1.022075	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000458.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000458.png	0.999963	0.004840	-0.007006	0.001240	-0.001820	-0.005183	1.077858	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000455.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000455.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000457.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000457.png	0.999965	0.005073	-0.006513	0.001105	0.000147	-0.011053	1.074357	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000459.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000459.png	0.999969	0.001301	-0.007616	-0.001473	-0.012579	-0.001404	1.035516	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000461.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000461.png	0.999948	-0.003742	-0.007921	-0.005289	-0.011259	-0.005674	1.123285	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000460.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000460.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000462.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000462.png	0.999962	-0.003133	-0.007775	-0.002458	-0.013457	-0.007531	1.065377	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000464.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000464.png	0.999969	-0.001097	-0.007842	0.000077	-0.009312	-0.013813	1.127593	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000466.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000466.png	0.999962	-0.000855	-0.007613	-0.004048	-0.095072	-0.001207	1.159079	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000463.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000463.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000465.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000465.png	0.999972	-0.001229	-0.007138	-0.001812	-0.005192	-0.007406	1.095289	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000467.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000467.png	0.999963	0.000058	-0.007641	-0.004025	-0.210819	-0.007898	1.164917	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000469.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000469.png	0.999972	-0.001337	-0.007426	-0.000019	-0.211144	-0.013645	1.184903	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000468.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000468.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000470.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000470.png	0.999975	0.000485	-0.006968	-0.000714	-0.187800	-0.006279	1.184328	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000472.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000472.png	0.999974	-0.001335	-0.006028	-0.003750	-0.148015	-0.012890	1.208245	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000474.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000474.png	0.999988	0.000895	-0.004640	-0.001242	-0.110550	-0.013569	1.211567	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000471.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000471.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000473.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000473.png	0.999984	-0.001466	-0.005343	-0.001466	-0.124534	-0.015167	1.213130	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000475.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000475.png	0.999987	0.001904	-0.003609	-0.003057	-0.098660	-0.012492	1.208553	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000477.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000477.png	0.999997	-0.000079	-0.002501	0.000775	-0.065476	-0.009712	1.212285	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000476.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000476.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000478.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000478.png	0.999990	-0.001396	-0.002563	0.003237	-0.050118	-0.005613	1.222763	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000480.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000480.png	0.999994	-0.001841	-0.001868	-0.002259	-0.061299	-0.013769	1.223492	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000482.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000482.png	0.999997	-0.001313	-0.002146	0.000511	-0.041927	-0.009245	1.151254	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000479.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000479.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000481.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000481.png	0.999995	-0.002089	-0.002123	-0.000973	-0.054896	-0.015192	1.219890	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000483.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000483.png	0.999997	-0.000032	-0.001657	-0.001558	-0.044348	-0.009300	1.204312	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000485.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000485.png	0.999989	-0.000289	-0.000776	-0.004567	-0.045013	-0.015436	1.212912	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000484.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000484.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000486.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000486.png	0.999998	0.000918	-0.000158	-0.001809	-0.026910	-0.017249	1.215513	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000488.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000488.png	0.999989	0.003703	0.001202	-0.002671	-0.018997	-0.011399	1.196851	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000490.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000490.png	0.999993	0.001913	0.001933	-0.002549	-0.014758	-0.010495	1.148734	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000487.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000487.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000489.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000489.png	0.999992	0.003335	0.001760	-0.001441	-0.016611	-0.011741	1.197545	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000491.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000491.png	0.999986	0.000846	0.002143	-0.004739	-0.018860	-0.008129	1.216571	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000493.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000493.png	0.999996	-0.002015	0.001584	-0.001539	-0.200375	-0.040317	1.167021	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000498.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000498.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000500.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000500.png	0.999987	-0.004307	0.000885	0.002433	-0.217160	0.038817	1.235532	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000502.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000502.png	0.999961	-0.003123	-0.000453	0.008294	-0.151049	0.105443	1.162058	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000504.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000504.png	0.999993	0.002665	-0.000010	0.002660	-0.156641	0.072760	1.283194	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000503.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000503.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000505.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000505.png	0.999998	0.001853	0.000500	-0.000966	-0.144764	0.084244	1.276267	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000507.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000507.png	0.999991	-0.003047	0.000706	0.002817	-0.101710	0.120112	1.198559	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000509.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000509.png	0.999986	-0.000884	-0.000175	0.005190	-0.093251	0.037330	1.268838	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000506.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000506.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000508.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000508.png	0.999975	-0.002700	0.000339	0.006505	-0.095622	0.070401	1.264560	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000510.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000510.png	0.999989	0.000104	-0.000661	0.004591	-0.061718	0.064013	1.196368	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000512.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000512.png	0.999987	0.001748	-0.002666	0.004022	-0.067665	0.098691	1.278835	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000511.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000511.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000513.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000513.png	0.999991	0.002217	-0.003407	-0.001500	-0.085121	0.084084	1.289101	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000515.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000515.png	0.999929	0.010795	-0.004560	0.002026	-0.066508	0.031773	1.266976	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000517.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000517.png	0.999960	0.007314	-0.002769	-0.004265	-0.108796	-0.033700	1.299390	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000514.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000514.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000516.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000516.png	0.999942	0.009841	-0.004067	0.001416	-0.073544	-0.009717	1.225347	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000518.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000518.png	0.999945	0.001781	-0.002928	-0.009898	-0.126291	-0.020009	1.306073	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000520.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000520.png	0.999966	-0.005107	-0.002815	-0.005834	-0.107207	-0.051043	1.329674	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000519.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000519.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000521.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000521.png	0.999981	-0.004705	-0.003136	-0.002328	-0.096473	-0.047242	1.323291	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000523.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000523.png	0.999982	-0.004013	-0.002110	-0.003890	-0.073401	0.032829	1.289347	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000525.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000525.png	0.999969	-0.004337	-0.001861	-0.006257	-0.070311	-0.024418	1.236299	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000522.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000522.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000524.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000524.png	0.999977	-0.004453	-0.001779	-0.004849	-0.070709	-0.005524	1.234276	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000526.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000526.png	0.999980	-0.003489	-0.001433	-0.005060	-0.066866	-0.073700	1.296557	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000528.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000528.png	0.999984	-0.003212	-0.001296	0.004564	-0.030872	-0.059907	1.307613	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000527.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000527.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000529.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000529.png	0.999987	-0.003226	-0.001185	0.003635	-0.028461	-0.057524	1.309656	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000531.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000531.png	0.999995	-0.001424	-0.000640	-0.002752	-0.049752	-0.052151	1.310838	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000533.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000533.png	0.999985	0.000645	-0.000919	0.005282	-0.022011	-0.041053	1.247698	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000530.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000530.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000532.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000532.png	0.999998	0.000154	-0.001425	0.001018	-0.038685	-0.052828	1.308825	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000534.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000534.png	0.999990	0.000859	-0.000385	0.004388	-0.021616	-0.012930	1.313631	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000536.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000536.png	0.999993	0.000418	0.000101	-0.003804	-0.049088	-0.011253	1.324976	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000535.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000535.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000537.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000537.png	0.999991	0.000995	0.000489	-0.004043	-0.057466	-0.039228	1.327070	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000539.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000539.png	0.999982	0.000778	0.001244	0.005741	-0.017794	-0.052160	1.331168	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000541.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000541.png	0.999989	0.003410	0.002476	-0.001832	-0.027201	0.005173	1.263895	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000538.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000538.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000540.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000540.png	0.999988	0.003065	0.002424	0.002830	-0.020307	-0.029197	1.327419	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000542.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000542.png	0.999997	-0.000489	0.002440	-0.000506	-0.026426	0.024759	1.337989	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000544.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000544.png	0.999989	-0.001618	0.002291	0.003645	-0.010911	0.010191	1.285610	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000543.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000543.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000545.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000545.png	0.999995	-0.000188	0.002176	0.002319	-0.018000	0.000396	1.348205	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000547.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000547.png	0.999991	-0.000201	0.002289	-0.003424	-0.042159	-0.010199	1.279242	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000549.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000549.png	0.999991	-0.001036	0.002088	0.003485	-0.010436	-0.022160	1.338303	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000546.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000546.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000548.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000548.png	0.999995	-0.002129	0.002252	0.001075	-0.024027	-0.012471	1.345104	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000550.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000550.png	0.999994	0.000875	0.002384	0.002388	-0.012918	-0.034487	1.327864	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000552.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000552.png	0.999998	0.001403	0.001533	0.000698	-0.013931	-0.017789	1.249766	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000551.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000551.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000553.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000553.png	0.999995	-0.002780	0.001566	0.000567	-0.010868	-0.015672	1.308900	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000555.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000555.png	0.999997	-0.002066	0.001057	0.001103	-0.002650	-0.053807	1.218167	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000557.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000557.png	0.999996	-0.000253	0.001243	-0.002575	-0.020132	-0.007511	1.254547	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000554.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000554.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000556.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000556.png	0.999998	-0.001803	0.001044	0.000641	-0.005628	-0.038842	1.267619	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000558.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000558.png	0.999991	0.002084	0.000917	-0.003642	-0.023201	-0.016034	1.172025	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000560.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000560.png	0.999999	0.000896	0.000045	0.000668	-0.010504	-0.018704	1.202187	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000559.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000559.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0087_sync/image_02/data/0000000561.png	train/2011_09_26_drive_0087_sync/proj_depth/groundtruth/image_02/0000000561.png	0.999999	0.000870	-0.000523	-0.000072	-0.010955	-0.020321	1.079689	0.580948	1.924101	0.490788	0.460944
