id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000114.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000114.png	0.999990	-0.002246	0.001380	-0.003646	0.051971	0.051407	1.823297	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000116.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000116.png	0.999998	-0.000979	0.001933	0.000444	0.047125	0.053329	1.819742	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000115.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000115.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000117.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000117.png	0.999998	0.000366	0.001692	0.000984	0.035199	0.052277	1.816672	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000119.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000119.png	0.999996	0.002771	0.000941	0.000490	0.046309	0.060338	1.810046	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000121.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000121.png	-0.999998	-0.000568	-0.000832	0.001492	0.036408	0.067196	1.731352	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000118.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000118.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000120.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000120.png	-0.999998	-0.002003	-0.000930	-0.000252	0.050116	0.075175	1.809918	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000122.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000122.png	0.999997	0.000110	0.000942	-0.002392	0.032491	0.066786	1.823834	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000124.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000124.png	0.999999	0.000965	0.000471	-0.000780	0.031468	0.035068	1.840166	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000123.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000123.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000125.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000125.png	1.000000	0.000633	0.000412	-0.000038	0.026066	0.012824	1.853194	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000127.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000127.png	0.999998	0.000957	0.000463	0.001694	0.016553	-0.002578	1.874191	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000129.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000129.png	0.999998	0.000877	0.000057	0.001778	0.030616	0.012580	1.802419	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000126.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000126.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000128.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000128.png	0.999997	0.001151	0.000247	0.002016	0.021608	-0.001702	1.883481	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000130.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000130.png	0.999997	0.000769	0.000436	0.002174	0.035729	0.034272	1.903496	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000132.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000132.png	0.999998	-0.001472	0.001447	-0.000534	0.023426	0.016094	1.841751	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000131.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000131.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000133.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000133.png	0.999996	-0.001838	0.001649	-0.001396	0.034063	0.023819	1.940857	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000135.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000135.png	1.000000	0.000262	0.000917	0.000140	0.022573	0.028705	1.858906	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000137.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000137.png	1.000000	-0.000151	0.000631	0.000630	0.030463	0.022720	1.959853	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000134.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000134.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000136.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000136.png	0.999999	0.000181	0.000768	0.000822	0.021996	0.028345	1.956202	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000138.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000138.png	1.000000	0.000310	0.000371	-0.000134	0.043865	0.021981	1.958592	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000140.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000140.png	1.000000	0.000185	-0.000389	-0.000341	0.001112	0.008174	1.864302	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000139.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000139.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000141.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000141.png	0.999999	-0.001156	-0.000363	-0.001113	-0.019268	-0.001981	1.961167	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000143.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000143.png	0.999998	-0.000860	-0.000678	-0.001681	-0.027728	-0.004220	1.863169	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000145.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000145.png	0.999999	0.000473	-0.000391	-0.000908	-0.003261	0.007909	1.938283	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000142.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000142.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000144.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000144.png	0.999999	-0.000032	-0.000528	-0.000928	-0.010268	0.003485	1.946174	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000146.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000146.png	0.999999	-0.000195	-0.000203	-0.001169	-0.006160	0.008484	1.843028	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000148.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000148.png	-0.999998	0.001137	-0.000246	0.001679	0.008283	0.018235	1.920664	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000152.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000152.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000154.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000154.png	0.999998	0.001910	0.000319	-0.000695	0.009164	0.007033	1.792130	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000156.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000156.png	-0.999996	0.002184	0.001066	-0.001384	-0.022495	-0.030961	1.888249	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000158.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000158.png	0.999998	-0.001195	-0.001722	-0.000064	-0.017019	-0.020020	1.875199	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000157.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000157.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000159.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000159.png	0.999997	0.000860	-0.002158	0.000599	-0.023405	-0.007133	1.867943	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000161.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000161.png	-0.999995	-0.002156	0.002214	-0.001172	-0.028035	0.001514	1.857756	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000163.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000163.png	0.999989	-0.001656	-0.002817	0.003260	-0.005138	0.019763	1.854867	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000160.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000160.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000162.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000162.png	0.999992	0.000907	-0.002471	0.003038	-0.014725	0.010557	1.854986	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000164.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000164.png	-0.999989	0.003455	0.002897	-0.001153	-0.013498	0.021996	1.856801	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000166.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000166.png	0.999996	-0.001342	-0.002642	-0.000268	-0.015394	0.009601	1.845913	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000165.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000165.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000167.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000167.png	0.999991	0.001541	-0.002221	-0.003215	-0.011910	0.015604	1.836480	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000169.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000169.png	-0.999994	-0.000814	0.002465	0.002385	-0.000647	0.036517	1.834155	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000171.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000171.png	0.999995	-0.001544	-0.002542	0.000790	-0.026989	0.045612	1.757953	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000168.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000168.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000170.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000170.png	-0.999996	0.000840	0.002634	0.000335	-0.019673	0.042476	1.841642	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000172.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000172.png	0.999994	0.000104	-0.002891	0.001701	-0.015665	0.037374	1.839555	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000174.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000174.png	0.999996	0.001764	-0.002016	0.000721	-0.020530	0.003381	1.839882	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000173.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000173.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000175.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000175.png	0.999999	0.000495	-0.001390	-0.000337	-0.022755	0.003044	1.843292	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000177.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000177.png	1.000000	0.000573	-0.000664	-0.000281	-0.003777	-0.003760	1.845587	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000179.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000179.png	1.000000	-0.000455	0.000080	-0.000856	0.013235	0.020956	1.757090	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000176.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000176.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000178.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000178.png	1.000000	-0.000068	-0.000367	0.000068	0.001441	0.007513	1.848427	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000180.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000180.png	0.999998	0.000933	0.000589	-0.001600	0.025354	0.028326	1.839678	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000182.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000182.png	0.999997	0.002232	0.001050	-0.000176	0.048602	0.038236	1.849422	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000181.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000181.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000183.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000183.png	0.999999	0.000344	0.001253	-0.000004	0.049777	0.037443	1.860940	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000185.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000185.png	0.999999	-0.000756	0.001128	0.000648	0.016375	-0.017978	1.886434	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000187.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000187.png	0.999999	0.001068	0.001141	0.000407	0.030690	0.021657	1.801931	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000184.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000184.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000186.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000186.png	0.999998	0.001092	0.001099	0.000813	0.024835	-0.007154	1.888635	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000188.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000188.png	0.999999	-0.000034	0.001242	0.000136	0.045251	0.052269	1.891080	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000190.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000190.png	0.999999	0.000323	0.001333	0.000780	0.067425	0.057628	1.792899	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000189.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000189.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000191.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000191.png	0.999998	-0.001604	0.001344	0.000355	0.063621	0.060376	1.798369	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000193.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000193.png	0.999997	-0.001810	0.001272	0.000584	0.057756	0.053858	1.878419	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000195.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000195.png	0.999990	0.003697	0.001040	0.002053	0.041694	-0.012466	1.859484	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000192.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000192.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000194.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000194.png	-0.999997	-0.001936	-0.001200	-0.000607	0.043404	0.005338	1.867196	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000196.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000196.png	0.999992	0.003030	0.000881	0.002269	0.036133	-0.013403	1.855945	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0022_sync/image_02/data/0000000198.png	train/2011_09_26_drive_0022_sync/proj_depth/groundtruth/image_02/0000000198.png	0.999999	-0.000722	0.000511	0.001299	0.022681	-0.004885	1.761110	0.580948	1.924101	0.490788	0.460944
