id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000123.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000123.png	0.999991	-0.000047	0.003766	0.001957	0.024176	-0.058970	4.575757	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000125.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000125.png	0.999996	-0.000693	0.002793	0.000312	0.017209	-0.053364	4.391799	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000124.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000124.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000126.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000126.png	0.999995	-0.000124	0.002927	-0.000623	0.016264	-0.058664	4.627938	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000128.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000128.png	0.999993	0.001856	0.003199	-0.000436	0.015007	-0.063879	4.435638	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000130.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000130.png	0.999991	0.002041	0.003478	-0.001412	0.016183	-0.068266	4.691381	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000127.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000127.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000129.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000129.png	0.999992	0.001816	0.003465	-0.000857	0.016894	-0.067031	4.675549	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000131.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000131.png	0.999992	0.000838	0.003832	-0.000175	0.019939	-0.061779	4.711020	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000133.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000133.png	0.999992	-0.000802	0.003768	-0.000538	0.018996	-0.054746	4.520688	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000132.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000132.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000134.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000134.png	0.999991	-0.000346	0.004136	0.000014	0.021672	-0.059841	4.759763	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000136.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000136.png	0.999992	0.000752	0.003730	-0.000928	0.015577	-0.064153	4.553918	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000138.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000138.png	0.999994	0.000164	0.003318	0.000518	0.019457	-0.070203	4.798747	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000135.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000135.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000137.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000137.png	0.999992	0.000534	0.003798	-0.000468	0.019098	-0.070449	4.790294	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000139.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000139.png	0.999995	-0.000068	0.002940	0.001188	0.024797	-0.072385	4.810740	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000141.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000141.png	0.999996	-0.000259	0.002727	0.000990	0.027567	-0.064758	4.600212	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000140.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000140.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000142.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000142.png	0.999996	0.000669	0.002775	0.000769	0.027338	-0.072592	4.835892	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000144.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000144.png	0.999995	0.000778	0.002843	-0.000582	0.022399	-0.073492	4.617059	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000146.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000146.png	0.999995	0.001063	0.002926	-0.000916	0.020188	-0.080761	4.857408	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000143.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000143.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000145.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000145.png	0.999994	0.001210	0.003071	-0.000263	0.022788	-0.080518	4.852630	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000147.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000147.png	0.999995	0.000714	0.002806	-0.000806	0.017258	-0.076028	4.629876	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000149.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000149.png	0.999995	-0.000944	0.002850	0.001044	0.026141	-0.075148	4.870769	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000148.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000148.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000150.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000150.png	0.999995	-0.000638	0.003174	-0.000386	0.023488	-0.073258	4.872550	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000152.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000152.png	0.999993	0.000472	0.003372	-0.001293	0.019154	-0.074462	4.642675	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000154.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000154.png	0.999992	-0.000123	0.003884	-0.000811	0.020669	-0.076113	4.878366	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000151.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000151.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000153.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000153.png	0.999992	-0.000231	0.003776	-0.001290	0.020824	-0.075965	4.878423	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000155.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000155.png	0.999992	0.000053	0.003811	-0.000637	0.019539	-0.076217	4.643501	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000157.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000157.png	0.999990	0.000351	0.004448	-0.000744	0.020584	-0.081086	4.868532	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000161.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000161.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000163.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000163.png	0.999993	0.000253	0.003837	0.000255	0.013200	-0.066142	4.652710	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000165.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000165.png	0.999990	0.000769	0.003892	0.001894	0.020120	-0.072333	4.895827	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000167.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000167.png	0.999993	0.000894	0.003344	0.001482	0.018441	-0.070879	4.914159	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000166.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000166.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000168.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000168.png	0.999992	0.001498	0.003248	0.001996	0.022870	-0.069115	4.929436	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000170.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000170.png	0.999993	0.000655	0.003493	0.000833	0.026777	-0.053659	4.973651	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000172.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000172.png	0.999993	0.000732	0.003775	-0.000080	0.024362	-0.050650	5.015714	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000169.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000169.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000171.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000171.png	0.999993	0.000730	0.003552	-0.000130	0.022964	-0.048891	4.756691	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000173.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000173.png	0.999992	0.000846	0.003809	-0.000011	0.021460	-0.053211	5.036712	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000175.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000175.png	0.999995	0.000165	0.003204	-0.000185	0.014873	-0.053349	5.083738	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000174.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000174.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000176.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000176.png	0.999995	-0.000634	0.002836	0.001425	0.018782	-0.049643	5.107835	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000178.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000178.png	0.999997	-0.000252	0.002502	0.000368	0.015714	-0.050198	5.152965	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000180.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000180.png	0.999996	-0.000531	0.002849	0.000189	0.015582	-0.049901	5.200216	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000177.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000177.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000179.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000179.png	0.999996	-0.000217	0.002617	-0.000277	0.013528	-0.051097	5.174122	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000181.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000181.png	0.999996	-0.000452	0.002789	0.000737	0.016074	-0.049952	5.222859	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000183.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000183.png	0.999995	0.002003	0.002475	-0.000488	0.009450	-0.059510	5.263293	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000182.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000182.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000184.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000184.png	0.999993	0.001547	0.003210	-0.001074	0.011269	-0.060969	5.285149	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000186.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000186.png	0.999981	-0.001287	0.005450	-0.002546	0.010477	-0.046140	5.335315	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000188.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000188.png	0.999986	-0.000344	0.005164	-0.000438	0.014557	-0.049408	5.120898	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000185.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000185.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000187.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000187.png	0.999981	-0.001142	0.005667	-0.001872	0.011874	-0.047409	5.356206	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000189.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000189.png	0.999986	0.000066	0.005131	0.001404	0.021106	-0.053601	5.396540	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000191.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000191.png	0.999989	0.000005	0.004481	0.000993	0.021484	-0.060120	5.436604	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000190.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000190.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000192.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000192.png	0.999988	-0.001272	0.004595	0.000461	0.019848	-0.061310	5.449176	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000194.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000194.png	0.999989	-0.000222	0.004625	-0.001015	0.017940	-0.075203	5.459425	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000196.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000196.png	0.999988	-0.000990	0.004745	0.000530	0.016917	-0.071770	5.208773	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000193.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000193.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000195.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000195.png	0.999989	-0.000064	0.004723	-0.000513	0.016796	-0.078336	5.463165	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000197.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000197.png	0.999987	-0.000853	0.004908	0.001048	0.022033	-0.074764	5.475053	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000199.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000199.png	0.999990	-0.000594	0.004210	-0.001021	0.015864	-0.070426	5.224171	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000204.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000204.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000206.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000206.png	0.999992	-0.000548	0.003832	-0.000059	0.018924	-0.081782	5.513737	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000208.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000208.png	0.999990	-0.000941	0.003816	-0.002056	0.018880	-0.093483	5.517314	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000210.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000210.png	0.999992	-0.000402	0.003688	-0.001421	0.014814	-0.074816	5.253757	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000209.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000209.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000211.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000211.png	0.999993	0.000238	0.003632	-0.000461	0.017341	-0.085283	5.512286	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000213.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000213.png	0.999993	-0.000869	0.003477	-0.000345	0.022113	-0.090935	5.508881	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000215.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000215.png	0.999977	0.002118	0.003364	-0.005482	0.009790	-0.101832	5.233935	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0042_sync/image_02/data/0000000212.png	train/2011_10_03_drive_0042_sync/proj_depth/groundtruth/image_02/0000000212.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
