id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000117.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000117.png	0.999993	-0.000604	-0.000217	-0.003583	0.007052	-0.029856	2.197897	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000119.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000119.png	0.999992	0.001058	-0.000053	-0.003751	0.003774	-0.032042	2.105711	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000116.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000116.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000118.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000118.png	0.999993	0.000717	-0.000113	-0.003775	0.004600	-0.033065	2.202089	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000120.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000120.png	0.999993	0.000121	0.000152	-0.003845	0.005415	-0.032951	2.224835	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000122.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000122.png	0.999977	-0.006679	0.000435	0.001323	0.020154	-0.009647	2.154077	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000121.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000121.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000123.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000123.png	0.999959	-0.008103	0.000400	0.003907	0.025751	0.007397	2.264208	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000125.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000125.png	0.999965	0.003565	-0.000592	0.007519	0.039455	-0.006944	2.259671	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000127.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000127.png	0.999988	0.004407	-0.000636	0.002257	0.021719	-0.014170	2.165286	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000124.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000124.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000126.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000126.png	0.999973	0.005354	-0.000770	0.004885	0.031527	-0.011346	2.264263	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000128.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000128.png	0.999998	0.001442	-0.000417	-0.000856	0.013451	-0.010548	2.289727	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000130.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000130.png	0.999991	-0.003794	-0.000329	-0.001771	0.006681	-0.002228	2.207974	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000129.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000129.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000131.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000131.png	0.999998	-0.000882	-0.000254	-0.001448	0.006109	-0.006038	2.319750	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000133.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000133.png	0.999991	0.004128	-0.000436	0.000314	0.013238	-0.019271	2.326383	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000135.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000135.png	0.999989	-0.004595	-0.000405	0.000629	0.013796	-0.005997	2.250895	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000132.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000132.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000134.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000134.png	0.999999	0.001451	-0.000528	0.000240	0.012663	-0.015224	2.340587	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000136.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000136.png	0.999990	-0.004451	-0.000139	0.000441	0.014446	-0.004421	2.371298	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000138.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000138.png	0.999994	0.003286	-0.000263	-0.001277	0.007254	-0.015888	2.258537	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000137.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000137.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000139.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000139.png	0.999999	0.001397	-0.000226	-0.000687	0.008741	-0.017280	2.387349	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000141.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000141.png	0.999997	-0.002273	-0.000685	0.000040	0.009327	-0.015474	2.262085	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000143.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000143.png	0.999997	0.000109	-0.001212	0.002216	0.017332	-0.006146	2.397798	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000140.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000140.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000142.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000142.png	0.999998	-0.000680	-0.001170	0.001254	0.012966	-0.017945	2.384272	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000144.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000144.png	0.999998	-0.000123	-0.001120	0.001292	0.018045	0.000630	2.413716	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000146.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000146.png	0.999999	-0.000954	-0.001130	0.000826	0.016162	-0.006125	2.331997	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000145.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000145.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000147.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000147.png	0.999998	-0.001517	-0.001083	-0.000472	0.013444	-0.013842	2.473540	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000149.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000149.png	0.999999	0.000024	-0.001417	-0.000207	0.011461	-0.021985	2.367315	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000151.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000151.png	0.999998	0.001528	-0.001439	-0.000568	0.009752	-0.024049	2.501506	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000148.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000148.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000150.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000150.png	0.999997	0.001828	-0.001637	-0.000521	0.010403	-0.026026	2.492125	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000152.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000152.png	0.999995	-0.001135	-0.000975	-0.002934	-0.009344	-0.013009	2.507567	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000154.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000154.png	0.999997	0.000884	-0.000107	-0.002408	-0.013928	-0.017838	2.400098	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000153.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000153.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000155.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000155.png	0.999995	-0.001228	0.000530	-0.002787	-0.010903	-0.016964	2.534203	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000157.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000157.png	0.999997	-0.000832	0.001140	-0.001954	-0.004838	-0.019265	2.422945	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000159.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000159.png	0.999998	-0.000666	0.002011	-0.000093	0.007581	-0.024842	2.549188	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000156.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000156.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000158.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000158.png	0.999998	-0.000268	0.001495	-0.001082	0.001329	-0.023548	2.546651	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000160.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000160.png	0.999991	-0.002954	0.002650	-0.001766	0.007644	-0.021448	2.551198	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000162.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000162.png	0.999981	0.002528	0.004530	-0.003309	0.008079	-0.031429	2.403918	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000161.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000161.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000163.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000163.png	0.999962	0.005391	0.006402	-0.002593	0.012934	-0.039325	2.512657	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000165.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000165.png	0.999943	-0.004199	0.009778	0.000138	0.038051	-0.020719	2.402513	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000167.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000167.png	0.999902	0.001103	0.013873	0.001377	0.069783	-0.025850	2.512094	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000164.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000164.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000166.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000166.png	0.999924	-0.001833	0.012170	0.000225	0.051957	-0.019003	2.515174	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000168.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000168.png	0.999888	-0.000825	0.014933	0.000122	0.074404	-0.026227	2.509845	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000170.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000170.png	0.999881	0.002255	0.015201	0.001596	0.073580	-0.034363	2.363929	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000169.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000169.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000171.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000171.png	0.999863	0.004251	0.015951	-0.000810	0.070942	-0.038416	2.467635	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000173.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000173.png	0.999854	-0.002776	0.015936	-0.005577	0.048324	-0.017995	2.357881	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000175.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000175.png	0.999857	-0.000554	0.016400	-0.004036	0.051359	-0.017032	2.474118	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000172.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000172.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000174.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000174.png	0.999835	-0.003992	0.016644	-0.006131	0.048669	-0.011343	2.485673	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000176.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000176.png	0.999870	0.002357	0.015866	-0.001794	0.055351	-0.023359	2.458825	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000178.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000178.png	0.999894	0.000832	0.014485	0.000803	0.057919	-0.020952	2.331355	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000177.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000177.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000179.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000179.png	0.999882	-0.000973	0.015346	-0.000158	0.061920	-0.020963	2.445488	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000181.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000181.png	0.999882	0.000400	0.015220	-0.001839	0.051823	-0.022392	2.312709	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000183.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000183.png	0.999862	0.002277	0.016438	-0.000081	0.061999	-0.024091	2.417801	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000180.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000180.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000182.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000182.png	0.999864	0.002507	0.016278	-0.001193	0.057817	-0.026007	2.416828	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000184.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000184.png	0.999877	0.001798	0.015581	0.000651	0.061445	-0.021280	2.307664	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000186.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000186.png	0.999849	0.003779	0.016962	-0.000798	0.064163	-0.021642	2.437221	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000185.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000185.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000187.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000187.png	0.999848	0.000730	0.017343	-0.001538	0.062144	-0.014537	2.453994	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000189.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000189.png	0.999839	-0.000872	0.017676	-0.003029	0.054127	-0.011440	2.356532	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000191.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000191.png	0.999820	0.000490	0.018820	-0.002359	0.063182	-0.013128	2.488421	0.579255	1.911851	0.489277	0.492595
0	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000188.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000188.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579255	1.911851	0.489277	0.492595
1	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000190.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000190.png	0.999821	0.000758	0.018743	-0.002268	0.062536	-0.012625	2.479489	0.579255	1.911851	0.489277	0.492595
2	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000192.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000192.png	0.999836	0.000400	0.017962	-0.002401	0.057898	-0.015190	2.378495	0.579255	1.911851	0.489277	0.492595
3	2011_10_03/2011_10_03_drive_0034_sync/image_02/data/0000000194.png	train/2011_10_03_drive_0034_sync/proj_depth/groundtruth/image_02/0000000194.png	0.999820	-0.000422	0.018901	-0.001855	0.064632	-0.014780	2.513446	0.579255	1.911851	0.489277	0.492595
