id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000428.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000428.png	0.999998	0.002059	0.000080	-0.000525	0.003093	0.028132	1.244797	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000430.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000430.png	0.999998	-0.001920	0.000393	0.000116	-0.004694	0.027942	1.314611	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000429.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000429.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000431.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000431.png	0.999991	-0.003571	0.000879	-0.002231	-0.011898	0.025458	1.270615	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000433.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000433.png	0.999989	-0.003086	0.003017	-0.001678	-0.012982	0.013684	1.348691	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000435.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000435.png	0.999992	0.000666	0.003856	0.000570	0.017803	0.021897	1.387772	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000432.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000432.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000434.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000434.png	0.999994	-0.000826	0.003310	0.001046	0.002883	0.014959	1.296803	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000436.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000436.png	0.999989	0.000521	0.004111	-0.001958	0.013176	0.019650	1.394552	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000438.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000438.png	0.999984	0.003795	0.003924	0.001223	0.020224	0.013526	1.385969	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000437.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000437.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000439.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000439.png	0.999982	0.003900	0.004010	0.002265	0.012523	0.015099	1.375817	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000441.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000441.png	0.999984	-0.000556	0.004194	-0.003837	-0.044758	0.018567	1.355366	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000443.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000443.png	0.999983	-0.004905	0.003061	-0.000330	-0.024223	0.016082	1.310582	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000440.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000440.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000442.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000442.png	0.999980	-0.004392	0.003876	-0.002260	-0.033584	0.018813	1.368223	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000444.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000444.png	0.999992	-0.002302	0.003132	-0.000741	-0.021538	0.015998	1.380112	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000446.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000446.png	0.999995	0.001265	0.001449	-0.002682	-0.022733	0.015036	1.323340	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000445.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000445.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000447.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000447.png	0.999997	-0.001421	0.001230	-0.001357	-0.022826	0.024604	1.402489	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000449.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000449.png	0.999994	-0.003303	-0.000371	-0.000104	-0.017098	0.018152	1.348940	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000451.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000451.png	0.999977	0.006484	-0.001404	-0.001611	-0.008860	0.026408	1.398705	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000448.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000448.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000450.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000450.png	0.999998	0.000164	-0.000757	-0.001671	-0.017830	0.011887	1.410271	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000452.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000452.png	0.999959	0.008678	-0.002324	-0.001405	-0.008649	0.035808	1.328288	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000454.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000454.png	0.999992	-0.002613	-0.002438	-0.001570	0.037215	0.073659	1.463720	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000453.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000453.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000455.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000455.png	0.999990	-0.003870	-0.002378	0.000498	0.049909	0.080002	1.399716	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000457.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000457.png	0.999991	0.000224	-0.002100	-0.003742	0.034497	0.090594	1.464071	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000459.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000459.png	0.999995	-0.000915	-0.002854	-0.000652	-0.007198	0.103490	1.485383	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000456.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000456.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000458.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000458.png	0.999995	-0.000598	-0.002424	-0.001774	0.008416	0.097722	1.408415	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000460.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000460.png	0.999992	-0.002117	-0.002947	-0.001540	-0.010247	0.091024	1.482024	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000462.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000462.png	0.999993	-0.001928	-0.003190	0.000680	-0.010366	0.071437	1.480871	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000461.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000461.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000463.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000463.png	0.999992	-0.000419	-0.003768	0.001402	-0.007678	0.063046	1.412588	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000465.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000465.png	0.999978	0.002618	-0.005642	0.002395	-0.028879	0.043682	1.486232	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000467.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000467.png	0.999966	-0.000803	-0.007132	0.004003	-0.031829	0.041009	1.513227	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000464.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000464.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000466.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000466.png	0.999969	0.001168	-0.006323	0.004564	-0.028654	0.036330	1.424911	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000468.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000468.png	0.999971	-0.000851	-0.006595	0.003579	-0.031532	0.036822	1.523736	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000470.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000470.png	0.999959	0.004377	-0.006286	0.004839	-0.022780	0.009611	1.523417	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000469.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000469.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000471.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000471.png	0.999974	0.004443	-0.005707	0.000806	-0.034753	0.008106	1.526745	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000473.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000473.png	0.999975	-0.004751	-0.005259	0.000823	0.013420	0.040844	1.569520	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000475.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000475.png	0.999982	-0.001363	-0.003330	0.004779	0.057545	0.065885	1.489154	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000472.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000472.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000474.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000474.png	0.999971	-0.005970	-0.004161	0.002443	0.050177	0.062762	1.574892	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000476.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000476.png	0.999981	0.002969	-0.003885	0.003765	0.039425	0.050132	1.549264	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000478.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000478.png	0.999993	0.001095	-0.003627	0.000354	0.014416	0.032066	1.524585	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000477.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000477.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000479.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000479.png	0.999977	-0.003046	-0.003827	0.004650	0.034478	0.032430	1.578209	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000481.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000481.png	0.999986	0.000426	-0.004071	0.003298	0.038433	0.027564	1.554981	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000483.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000483.png	0.999987	0.000883	-0.004984	0.000377	0.006383	0.011330	1.439249	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000480.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000480.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000482.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000482.png	0.999986	0.001863	-0.004720	0.001271	0.020768	0.026582	1.459994	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000484.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000484.png	0.999985	-0.000938	-0.005402	0.000190	-0.007339	-0.000689	1.583334	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000486.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000486.png	0.999987	-0.000504	-0.004964	0.000505	-0.028239	-0.022843	1.418975	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000485.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000485.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000487.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000487.png	0.999986	0.001273	-0.005006	0.000762	-0.032081	-0.039171	1.400202	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000489.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000489.png	0.999981	0.001059	-0.005874	0.001333	-0.043033	-0.018695	1.470664	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000491.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000491.png	0.999967	-0.000713	-0.008049	0.000738	-0.046387	-0.023447	1.475096	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000488.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000488.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000490.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000490.png	0.999974	-0.000160	-0.006965	0.001840	-0.044293	-0.016414	1.469847	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000492.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000492.png	0.999961	-0.000703	-0.008710	0.000794	-0.051543	-0.035952	1.406118	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000494.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000494.png	0.999951	-0.000368	-0.009649	0.002240	-0.054631	-0.049235	1.476675	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000493.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000493.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000495.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000495.png	0.999951	-0.000466	-0.009738	0.001840	-0.062530	-0.056453	1.478636	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000497.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000497.png	0.999934	0.000388	-0.011283	0.002003	-0.048091	-0.016489	1.486894	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000499.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000499.png	0.999919	-0.004351	-0.011839	0.001730	-0.045991	-0.010574	1.501892	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000496.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000496.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000498.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000498.png	0.999937	-0.001780	-0.010884	0.001857	-0.043235	-0.012996	1.420755	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000500.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000500.png	0.999912	-0.004126	-0.012519	0.001723	-0.051044	-0.016264	1.507458	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000502.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000502.png	0.999913	0.001962	-0.013029	0.000832	-0.051463	-0.012523	1.434281	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000501.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000501.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000503.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000503.png	0.999906	0.001280	-0.013615	0.000539	-0.054786	-0.005342	1.512747	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000505.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000505.png	0.999912	-0.003667	-0.012729	0.000032	-0.045475	0.010340	1.450272	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000507.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000507.png	0.999904	-0.003805	-0.013295	0.001299	-0.047590	-0.008633	1.496473	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000504.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000504.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000506.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000506.png	0.999898	-0.005301	-0.013222	0.000648	-0.047635	0.006263	1.516295	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000508.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000508.png	0.999923	-0.001242	-0.012333	-0.000094	-0.047959	-0.020092	1.399914	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000510.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000510.png	0.999939	0.001391	-0.010906	-0.000634	-0.041874	0.001957	1.426221	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000509.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000509.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000511.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000511.png	0.999954	0.002185	-0.009192	-0.001821	-0.039798	-0.010705	1.341955	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000513.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000513.png	0.999970	0.002444	-0.007115	-0.001611	-0.033964	-0.023006	1.386093	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000515.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000515.png	0.999984	-0.000027	-0.005680	-0.000724	-0.025113	-0.005227	1.378576	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000512.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000512.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000514.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000514.png	0.999981	0.001117	-0.005996	-0.000805	-0.023206	-0.011880	1.314992	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000516.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000516.png	0.999982	-0.002328	-0.005518	-0.000209	-0.025977	-0.014721	1.380720	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000518.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000518.png	0.999981	-0.001948	-0.005727	0.001247	-0.016062	-0.023221	1.380919	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000523.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000523.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000525.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000525.png	0.999993	-0.001629	-0.002586	-0.002301	-0.020388	-0.001651	1.351065	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000527.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000527.png	0.999975	-0.006041	-0.002046	-0.003108	-0.033286	0.008951	1.436331	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000529.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000529.png	0.999998	-0.000294	-0.001840	-0.000938	-0.025147	-0.002933	1.428103	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000528.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000528.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000530.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000530.png	0.999996	-0.000897	-0.002211	-0.001162	-0.021929	-0.003651	1.430277	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000532.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000532.png	0.999989	-0.003317	-0.002033	-0.002429	-0.021929	-0.010554	1.436730	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000534.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000534.png	0.999991	0.000361	-0.003554	-0.002102	-0.026503	-0.006458	1.355398	0.580948	1.924101	0.490788	0.460944
0	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000531.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000531.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.580948	1.924101	0.490788	0.460944
1	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000533.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000533.png	0.999990	-0.001947	-0.002906	-0.002622	-0.024653	-0.009444	1.432451	0.580948	1.924101	0.490788	0.460944
2	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000535.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000535.png	0.999987	0.000738	-0.004209	-0.002721	-0.030599	-0.006221	1.418843	0.580948	1.924101	0.490788	0.460944
3	2011_09_26/2011_09_26_drive_0061_sync/image_02/data/0000000537.png	train/2011_09_26_drive_0061_sync/proj_depth/groundtruth/image_02/0000000537.png	0.999990	-0.000433	-0.003682	-0.002512	-0.030871	-0.011782	1.351762	0.580948	1.924101	0.490788	0.460944
