id	camera_l	depth	qw	qx	qy	qz	tx	ty	tz	fx	fy	cx	cy
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000119.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000119.png	0.999997	-0.001798	0.000701	-0.001479	-0.004066	-0.049496	2.575544	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000121.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000121.png	0.999998	0.001718	0.000511	-0.000204	-0.003186	-0.057245	2.568958	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000123.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000123.png	0.999995	0.003140	0.000358	0.000534	-0.002729	-0.060960	2.561730	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000120.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000120.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000122.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000122.png	0.999997	0.002344	0.000439	-0.000273	-0.004317	-0.059286	2.566559	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000124.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000124.png	0.999992	0.003856	0.000403	0.000580	-0.002501	-0.062021	2.557361	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000126.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000126.png	1.000000	0.000370	0.000043	0.000202	-0.003296	-0.057005	2.558448	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000125.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000125.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000127.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000127.png	1.000000	-0.000361	-0.000030	-0.000219	-0.005195	-0.054508	2.556928	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000129.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000129.png	0.999999	-0.000909	-0.000257	-0.000643	-0.009339	-0.049483	2.554817	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000131.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000131.png	1.000000	0.000031	-0.000597	-0.000291	-0.008139	-0.050323	2.551051	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000128.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000128.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000130.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000130.png	1.000000	-0.000144	-0.000380	-0.000353	-0.008659	-0.047379	2.430933	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000132.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000132.png	1.000000	-0.000637	-0.000673	0.000128	-0.007040	-0.050035	2.551688	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000134.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000134.png	1.000000	0.000311	-0.000640	-0.000591	-0.007633	-0.054777	2.549649	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000133.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000133.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000135.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000135.png	0.999999	0.001002	-0.000684	-0.000357	-0.007058	-0.051909	2.426892	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000137.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000137.png	1.000000	0.000324	-0.000638	-0.000279	-0.007999	-0.053991	2.550306	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000139.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000139.png	1.000000	0.000536	-0.000717	-0.000227	-0.006452	-0.053820	2.550594	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000136.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000136.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000138.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000138.png	0.999999	0.000936	-0.000731	0.000010	-0.006493	-0.055718	2.549326	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000140.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000140.png	0.999999	-0.000777	-0.000651	-0.000244	-0.005846	-0.049060	2.432198	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000142.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000142.png	1.000000	-0.000387	-0.000703	-0.000208	-0.006527	-0.053772	2.553927	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000141.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000141.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000143.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000143.png	1.000000	-0.000310	-0.000690	-0.000395	-0.006761	-0.052921	2.554503	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000145.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000145.png	0.999999	0.000719	-0.000495	-0.000628	-0.005784	-0.052844	2.431632	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000147.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000147.png	1.000000	0.000172	-0.000377	-0.000080	-0.002218	-0.055305	2.553422	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000144.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000144.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000146.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000146.png	1.000000	0.000089	-0.000427	-0.000617	-0.003938	-0.054821	2.554430	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000148.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000148.png	0.999999	0.001381	-0.000194	0.000727	0.001158	-0.058025	2.548843	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000150.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000150.png	0.999997	-0.001692	-0.000297	0.001479	0.003924	-0.047079	2.429401	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000149.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000149.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000151.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000151.png	0.999991	-0.004181	-0.000238	0.000231	0.001548	-0.045690	2.552835	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000153.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000153.png	0.999998	0.001960	0.000041	-0.001043	-0.003474	-0.058930	2.531188	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000155.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000155.png	0.999999	0.001046	-0.000220	0.000050	-0.001055	-0.055306	2.401634	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000152.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000152.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000154.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000154.png	0.999996	0.002669	0.000003	-0.001044	-0.003500	-0.060714	2.523767	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000156.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000156.png	1.000000	-0.000890	-0.000054	0.000207	0.000965	-0.053736	2.519886	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000158.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000158.png	0.999999	-0.001439	0.000401	0.000280	0.003188	-0.056584	2.509172	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000164.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000164.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000166.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000166.png	0.999999	-0.000125	0.001132	-0.000246	0.006544	-0.060921	2.429869	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000168.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000168.png	0.999999	-0.000358	0.001059	-0.000313	0.007734	-0.059998	2.405745	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000170.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000170.png	1.000000	0.000105	0.000807	-0.000037	0.005463	-0.055301	2.258558	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000169.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000169.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000171.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000171.png	1.000000	-0.000149	0.000729	0.000571	0.006843	-0.057815	2.348540	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000173.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000173.png	0.999999	-0.000975	-0.000073	0.000321	0.004454	-0.057323	2.293608	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000175.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000175.png	1.000000	0.000497	-0.000505	-0.000255	-0.003099	-0.055160	2.124206	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000177.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000177.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000179.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000179.png	0.999999	-0.000413	-0.001372	0.000481	-0.004360	-0.053520	2.125956	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000181.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000181.png	0.999996	-0.001792	-0.002119	0.000431	-0.004665	-0.050609	2.076665	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000183.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000183.png	0.999997	0.000263	-0.002496	-0.000296	-0.009791	-0.052589	2.005994	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000182.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000182.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000184.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000184.png	0.999996	0.000304	-0.002732	-0.000236	-0.009833	-0.050275	1.967426	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000186.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000186.png	0.999996	-0.000303	-0.002955	-0.000453	-0.009410	-0.052379	1.879829	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000188.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000188.png	0.999995	0.000580	-0.003174	0.000083	-0.008105	-0.050771	1.785824	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000185.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000185.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000187.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000187.png	0.999995	0.000358	-0.003050	-0.000168	-0.008832	-0.052428	1.834771	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000189.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000189.png	0.999995	0.000350	-0.003196	-0.000508	-0.009591	-0.049876	1.742901	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000191.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000191.png	0.999996	0.000379	-0.002678	-0.001137	-0.010444	-0.047934	1.658698	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000190.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000190.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000192.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000192.png	0.999998	-0.000141	-0.001630	-0.001395	-0.008335	-0.043347	1.622844	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000194.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000194.png	0.999999	-0.001010	0.000354	-0.000033	0.002797	-0.043465	1.549935	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000196.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000196.png	0.999999	0.001265	0.000339	-0.000190	0.002630	-0.042958	1.485630	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000193.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000193.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000195.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000195.png	1.000000	-0.000155	0.000390	0.000071	0.003769	-0.042394	1.441168	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000197.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000197.png	0.999998	0.002070	0.000595	-0.000341	0.002902	-0.040958	1.472082	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000199.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000199.png	0.999999	0.000914	0.001322	-0.000413	0.004577	-0.036722	1.458864	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000198.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000198.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000200.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000200.png	0.999999	0.000339	0.001524	-0.000081	0.006329	-0.033610	1.383479	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000202.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000202.png	0.999998	0.000012	0.001961	0.000053	0.007436	-0.033758	1.438573	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000204.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000204.png	0.999997	-0.000007	0.002510	0.000071	0.007623	-0.031353	1.423181	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000201.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000201.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000203.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000203.png	0.999998	0.000148	0.002110	0.000081	0.006809	-0.032962	1.430466	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000205.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000205.png	0.999996	-0.000403	0.002932	0.000393	0.009137	-0.027936	1.349102	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000207.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000207.png	0.999995	-0.000377	0.002970	0.000687	0.012807	-0.035398	1.401661	0.576746	1.911057	0.490936	0.494893
0	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000206.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000206.png	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576746	1.911057	0.490936	0.494893
1	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000208.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000208.png	0.999995	0.000034	0.003007	0.000336	0.012150	-0.036515	1.393896	0.576746	1.911057	0.490936	0.494893
2	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000210.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000210.png	0.999996	0.000650	0.002806	-0.000387	0.009450	-0.031366	1.321769	0.576746	1.911057	0.490936	0.494893
3	2011_09_30/2011_09_30_drive_0020_sync/image_02/data/0000000212.png	train/2011_09_30_drive_0020_sync/proj_depth/groundtruth/image_02/0000000212.png	0.999996	-0.000109	0.002886	0.000031	0.008561	-0.032417	1.402607	0.576746	1.911057	0.490936	0.494893
